Distance in metres,Time in minutes,latitude,longitude
10439.262999999999,39.18642267267266,43.092469693117394,-2.6081768234780736
10691.510000000002,40.133295795795796,43.08844569089288,-2.6185069119389546
,,43.087992390398526,-2.622142376609518
10081.080000000002,37.8418918918919,43.08977809497253,-2.618795442023981
10407.149000000001,39.06587462462463,43.08932478257998,-2.6224309857094044
10196.305,38.27441816816817,43.08955145494364,-2.620613220075166
10081.080000000002,37.8418918918919,43.091110496315885,-2.6190839895387414
10407.149000000001,39.06587462462463,43.09065717202439,-2.6227196122435092
10196.305,38.27441816816817,43.09088385033793,-2.620901807100178
10196.305,38.27441816816817,43.092442894923025,-2.6193725544846864
10407.149000000001,39.06587462462463,43.091989558731846,-2.623008256213285
10348.346999999998,38.84514639639638,43.08889886204993,-2.614871397611434
10348.346999999998,38.84514639639638,43.089125399126075,-2.6130536218302507
10046.527000000002,37.712188438438446,43.09023127802464,-2.6151598486770156
9905.862000000001,37.18416666666667,43.09000470266632,-2.616977651557401
10046.527000000002,37.712188438438446,43.09045782104713,-2.6133420333843898
9951.097000000002,37.35396771771772,43.09156369126379,-2.615448317167855
9966.589000000004,37.412120870870886,43.091337109957955,-2.617266159560776
9956.775000000001,37.375281531531535,43.09179024023298,-2.6136304623615536
9800.36,36.78813813813814,43.09289610176742,-2.6157368030854022
10023.98,37.627552552552544,43.092669514513744,-2.617554684993094
10249.871,38.475491741741735,43.09201675686522,-2.6118125951434363
,,43.09380212740462,-2.608465151325069
9753.348000000002,36.61166666666667,43.09357566950267,-2.610283082881438
9753.348000000002,36.61166666666667,43.09334917926224,-2.6121010020279973
9753.348000000002,36.61166666666667,43.094908095110874,-2.610571467669212
9753.348000000002,36.61166666666667,43.09468159892459,-2.612389426336223
,,43.095134558957916,-2.6087534965912504
,,43.09646698777737,-2.609041859278056
9753.348000000002,36.61166666666667,43.09624051798487,-2.6108598698798544
9511.760000000002,35.70480480480481,43.09601401585234,-2.6126778680695524
9808.485,36.81863738738739,43.09312265668371,-2.613918908763176
10023.98,37.627552552552544,43.09400191633376,-2.6178432278558024
9566.129,35.90889264264264,43.094455070399405,-2.614207372590706
9680.024000000001,36.33642642642643,43.09422850953568,-2.6160253064310894
9511.760000000002,35.70480480480481,43.095334315418086,-2.618131788150338
9511.760000000002,35.70480480480481,43.095560914568594,-2.616313827206369
9511.760000000002,35.70480480480481,43.095787481380135,-2.614495853845587
9284.334000000003,34.85110360360361,43.09689331686628,-2.6166023654126866
9284.334000000003,34.85110360360361,43.096666711766794,-2.618420365878147
9284.334000000003,34.85110360360361,43.097119889626,-2.6147843525292545
10196.305,38.27441816816817,43.092216242995605,-2.6211904115586093
10196.305,38.27441816816817,43.09377529079402,-2.619661136863266
10506.267,39.43793918918918,43.09332194270244,-2.6232969176201597
10400.844000000001,39.042207207207205,43.09354863291678,-2.6214790334519114
,,43.09510768392895,-2.619949736675914
10506.267,39.43793918918918,43.094654323936204,-2.6235855964655945
,,43.09488102010153,-2.6217676727815227
,,43.096440074327894,-2.620238353924075
,,43.09598670243328,-2.623874292751026
,,43.096213404549935,-2.622056329548891
,,43.097572938124706,-2.6111482895148046
,,43.097799413863015,-2.609330239386929
9284.334000000003,34.85110360360361,43.09734643004559,-2.6129663272294383
,,43.0989053555305,-2.6114367265755076
8899.454999999998,33.406362612612604,43.09867884150441,-2.613254803817314
,,43.099131837214976,-2.6096186369193113
,,43.100237770202305,-2.6117251810634023
,,43.10046425783332,-2.609907051876645
8899.454999999998,33.406362612612604,43.10001125022887,-2.6135432978346302
8899.454999999998,33.406362612612604,43.101343656219065,-2.6138318092828228
9284.334000000003,34.85110360360361,43.09799910537997,-2.6187089610406797
9284.334000000003,34.85110360360361,43.09822571642879,-2.6168909210514744
9284.334000000003,34.85110360360361,43.09845229513705,-2.615072868643162
9183.891000000003,34.47406531531532,43.09955811325621,-2.6171794941241853
9183.891000000003,34.47406531531532,43.09933149625768,-2.618997573639364
8899.454999999998,33.406362612612604,43.099784697913385,-2.6153614021887477
9183.891000000003,34.47406531531532,43.10089050734864,-2.617468084632259
9183.891000000003,34.47406531531532,43.100663884400035,-2.6192862036756592
8899.454999999998,33.406362612612604,43.10111709795509,-2.6156499531674497
9183.891000000003,34.47406531531532,43.10222289870611,-2.617756692577136
10495.009000000002,39.39567942942943,43.08972093767325,-2.641186019355459
10306.717,38.688877627627626,43.09059913796259,-2.6451105582761216
10582.535000000003,39.72423048048049,43.09082621619496,-2.6432928232752406
10582.535000000003,39.72423048048049,43.09105326209443,-2.6414750758350984
10582.535000000003,39.72423048048049,43.092158531916,-2.643581936719045
10582.535000000003,39.72423048048049,43.091931447723205,-2.6453997112219843
10582.535000000003,39.72423048048049,43.092385583775126,-2.6417641497756876
,,43.09349084489628,-2.643871067627476
9483.975000000002,35.600506756756765,43.09326375474268,-2.645688881634722
,,43.09371790271541,-2.642053241178682
10176.232,38.19906906906907,43.090628774105944,-2.633915063249062
10176.232,38.19906906906907,43.092188006586056,-2.632386152100486
10250.183,38.476662912912914,43.09241485848076,-2.6305683300577885
10176.232,38.19906906906907,43.09196112235634,-2.634203961713357
10176.232,38.19906906906907,43.093520358053155,-2.632675028507831
10250.183,38.476662912912914,43.09374721590278,-2.6308571669550425
10176.232,38.19906906906907,43.09329346786773,-2.6344928776296417
10083.73,37.851839339339335,43.09485270678169,-2.6329639223663674
10038.176000000003,37.680840840840844,43.09462581064021,-2.634781810999366
10083.73,37.851839339339335,43.09507957058659,-2.6311460213012503
10506.267,39.43793918918918,43.091762842132106,-2.6248260884471373
10250.183,38.476662912912914,43.092868465263734,-2.6269326486891984
10506.267,39.43793918918918,43.0930952201513,-2.625114789366451
10250.183,38.476662912912914,43.09264167804011,-2.6287504955868366
10250.183,38.476662912912914,43.09420083459321,-2.627221406562832
,,43.094427595433324,-2.6254035077265563
10250.183,38.476662912912914,43.09397404141624,-2.6290392929728523
10250.183,38.476662912912914,43.095533201185226,-2.6275101818809437
,,43.09575996797825,-2.6256922435288983
10095.552,37.89621621621621,43.095306402054554,-2.6293281078055886
10176.232,38.19906906906907,43.09040186349769,-2.635732820924973
10176.232,38.19906906906907,43.09150725689327,-2.637839543643316
,,43.09128027566065,-2.639657315957267
10176.232,38.19906906906907,43.09173420579196,-2.6360217588948243
10038.176000000003,37.680840840840844,43.09283959049091,-2.638128538574051
,,43.09261260330021,-2.639946350393503
10038.176000000003,37.680840840840844,43.09306654534686,-2.636310714318905
10038.176000000003,37.680840840840844,43.09417192134885,-2.6384175509626995
,,43.093944928199726,-2.640235402289895
10038.176000000003,37.680840840840844,43.09439888216246,-2.636599687198665
,,43.095277250359295,-2.640524471647888
,,43.09550424946724,-2.6387065808107115
10038.176000000003,37.680840840840844,43.09573121623887,-2.6368886775355485
,,43.09706354757613,-2.637177685330999
11011.524000000001,41.33454954954955,43.096609569778984,-2.6408135584689294
,,43.09683657484611,-2.6389956281195293
,,43.09839587617432,-2.6374667105864598
9045.356000000003,33.954039039039046,43.09816889748555,-2.639284692890602
8997.073,33.772796546546545,43.09794188645889,-2.641102662754467
,,43.09972820203355,-2.6377557533033853
11011.524000000001,41.33454954954955,43.09505021891539,-2.6423423500455065
11011.524000000001,41.33454954954955,43.09482315513588,-2.6441602160019952
9483.975000000002,35.600506756756765,43.0945960590211,-2.645978069515779
11011.524000000001,41.33454954954955,43.09615546263484,-2.6444493818440367
11011.524000000001,41.33454954954955,43.09638253237511,-2.6426314763776246
9483.975000000002,35.600506756756765,43.09592836055853,-2.6462672748665996
11011.524000000001,41.33454954954955,43.097487767393275,-2.6447385651550515
11011.524000000001,41.33454954954955,43.09771484309468,-2.6429206201764703
8987.983000000004,33.738674924924936,43.09726065935506,-2.646556497688637
9059.300000000003,34.00638138138139,43.09882006941128,-2.6450277659364936
10083.73,37.851839339339335,43.09618505277176,-2.633252833677551
10038.176000000003,37.680840840840844,43.095958150673816,-2.6350707618239695
10083.73,37.851839339339335,43.09641192253232,-2.6314348930978673
,,43.09751739602342,-2.6335417624428232
,,43.097290487968685,-2.6353597301049043
10083.73,37.851839339339335,43.09774427173999,-2.6317237823463246
9722.844000000001,36.49716216216216,43.09862282252485,-2.635648715843614
9722.844000000001,36.49716216216216,43.09907661820973,-2.6320126890480764
9722.844000000001,36.49716216216216,43.09884973653676,-2.633830708663625
9722.844000000001,36.49716216216216,43.10018207431185,-2.6341196723414066
,,43.09686556503987,-2.627798974644981
8811.523000000001,33.07628753753754,43.09709233778619,-2.625980996774924
10095.552,37.89621621621621,43.09663875995514,-2.6296169400864806
,,43.09819792615724,-2.6280877848563793
8811.523000000001,33.07628753753754,43.098424704857194,-2.626269767466075
,,43.09797111511805,-2.629905789816984
,,43.099530284537366,-2.6283766125165893
8811.523000000001,33.07628753753754,43.099757069191355,-2.626558555603798
,,43.09930346754338,-2.6301946569985444
8349.5,31.34196696696696,43.10086264018038,-2.628665457627059
9045.356000000003,33.954039039039046,43.099501217385644,-2.639573775125375
9045.356000000003,33.954039039039046,43.09927420039907,-2.6413917845059363
,,43.101060525153876,-2.6380448134832126
9045.356000000003,33.954039039039046,43.10083353454648,-2.6398628748252952
9026.777000000002,33.88429804804805,43.10060651159964,-2.6416809237248025
9022.735,33.869125375375376,43.102392845535384,-2.6383338911273904
9755.282000000003,36.618926426426434,43.102165848968134,-2.640151991991805
9026.777000000002,33.88429804804805,43.10193882006064,-2.6419700804124915
9755.282000000003,36.618926426426434,43.103498160650666,-2.6404411266263526
9022.735,33.869125375375376,43.10372516317815,-2.6386229862373662
8349.5,31.34196696696696,43.10108943078874,-2.62684736118953
9722.844000000001,36.49716216216216,43.10063581723121,-2.6304835416325916
8349.5,31.34196696696696,43.102194993086314,-2.628954320189224
,,43.1019681641816,-2.630772443720586
8349.5,31.34196696696696,43.10242178964944,-2.6271361842247263
8349.5,31.34196696696696,43.10352734325529,-2.6292432002045385
8349.5,31.34196696696696,43.103754145773536,-2.6274250247108264
,,43.10330050839467,-2.631061363263966
7686.791,28.854320570570568,43.10485969068737,-2.6295320976744425
7686.791,28.854320570570568,43.104632849870455,-2.6313503002641827
,,43.09777246199094,-2.6205269886091958
8811.523000000001,33.07628753753754,43.0973190781937,-2.6241630064778927
8811.523000000001,33.07628753753754,43.09754578626207,-2.6223450037554605
8811.523000000001,33.07628753753754,43.09910484691816,-2.6208156407327206
8811.523000000001,33.07628753753754,43.09865145121757,-2.6244517376476493
8811.523000000001,33.07628753753754,43.09887816523801,-2.6226336954026723
8811.523000000001,33.07628753753754,43.100437229109644,-2.6211043102960896
8811.523000000001,33.07628753753754,43.099983821504956,-2.62474048626173
8811.523000000001,33.07628753753754,43.100210541477836,-2.622922404491973
8349.5,31.34196696696696,43.101316189055936,-2.6250292523215912
,,43.101796675718134,-2.610195484260376
,,43.10157018214019,-2.6120136529799383
,,43.102676059475066,-2.6141203381633358
,,43.103129090869494,-2.6104839340719486
,,43.10290259134428,-2.6123021423265524
8742.618999999997,32.81763888888887,43.1042349978146,-2.6125906491046966
,,43.104461503287474,-2.610772401312799
8742.618999999997,32.81763888888887,43.104008459996955,-2.6144088844776205
7820.921999999999,29.357815315315307,43.10579391297215,-2.6110608859843785
8742.618999999997,32.81763888888887,43.10556740155126,-2.6128791733158048
9183.891000000003,34.47406531531532,43.101996269807074,-2.619574851151007
8899.454999999998,33.406362612612604,43.10244949526222,-2.6159385215807247
,,43.10355528732877,-2.6180453179602727
,,43.103328652478915,-2.619863516066845
8742.618999999997,32.81763888888887,43.103781889834885,-2.6162271074300048
,,43.10488767321664,-2.6183339607830978
,,43.104661032415606,-2.620152198424618
8742.618999999997,32.81763888888887,43.105114281673146,-2.6165157107167425
,,43.10599340961725,-2.620440898225774
,,43.106220056369814,-2.618622621047069
8349.5,31.34196696696696,43.101542914981636,-2.6232111310248047
,,43.10176960856546,-2.6213929973007515
8349.5,31.34196696696696,43.102875285749484,-2.6234998750026137
8349.5,31.34196696696696,43.10264855387062,-2.625318035828665
,,43.10310198528571,-2.6216817017481495
8349.5,31.34196696696696,43.10420765378145,-2.623788636426843
8349.5,31.34196696696696,43.103980915949045,-2.6256068367844017
,,43.104434359270435,-2.6219704236397248
,,43.10554001907762,-2.624077415298941
,,43.105766730519726,-2.622259162976926
8742.618999999997,32.81763888888887,43.10534085778481,-2.61469744822712
8742.618999999997,32.81763888888887,43.10667325283872,-2.6149860294132687
7947.511999999999,29.833003003002997,43.10689980255433,-2.6131677149613273
7947.511999999999,29.833003003002997,43.10712631992361,-2.611349388088132
7947.511999999999,29.833003003002997,43.108232200823906,-2.6134562740427096
8742.618999999997,32.81763888888887,43.108005645158734,-2.6152746280375183
7870.393999999998,29.543521021021014,43.10845872414195,-2.611637907625496
7499.293000000001,28.15049924924925,43.10933803474498,-2.6155632441013124
7756.756999999999,29.1169557057057,43.10956459636006,-2.6137448505613907
7756.756999999999,29.1169557057057,43.1097911256272,-2.6119264445979136
8742.618999999997,32.81763888888887,43.10644667077709,-2.6168043314423723
,,43.107325784083905,-2.62072961547176
,,43.10755243678839,-2.6189112987536207
,,43.10777905714678,-2.6170929696083496
7499.293000000001,28.15049924924925,43.109111440782314,-2.617381625216111
,,43.108658155815675,-2.621018350164015
,,43.108884814472425,-2.6191999939042003
,,43.10999052481261,-2.62130710230399
7499.293000000001,28.15049924924925,43.11021718942202,-2.619488706500254
7499.293000000001,28.15049924924925,43.110443821683766,-2.6176702982671016
,,43.1053132752913,-2.625895655190247
,,43.106872381638105,-2.6243662116203486
7757.671,29.120386636636635,43.106645631897486,-2.6261844910476464
,,43.107099099033704,-2.622547919761195
,,43.108204741462934,-2.624655025392511
7757.671,29.120386636636635,43.10797798576768,-2.6264733443580455
